smiles,lgHL
O=C(NC1CCN(CCCCC2(C(=O)NCC(F)(F)F)c3c(cccc3)-c3c2cccc3)CC1)c1ccccc1-c1ccc(C(F)(F)F)cc1,1.5987905067631152
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC,1.0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,-0.7695510786217261
CC(Oc1ccccc1)C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,-0.040958607678906384
CCC(=O)NC[C@@H]1C[C@H]1c1cccc2c1CCO2,-0.12493873660829993
CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1c(SCc2ccc(F)cc2)nc(=O)c2c1CCC2,1.6117233080073419
Nc1nc(=O)n([C@H]2CC[C@@H](CO)O2)cc1,0.07918124604762482
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H]([N+]3(C)CCCCC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1N1CCCCC1,0.146128035678238
CN(C)CCCO[C@H]1[C@@H]([C@H](O)CO)O[C@@H]2OC(C)(C)O[C@H]12,0.6095944092252201
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,0.6989700043360189
C[C@@H](O[C@H]1OCCN(Cc2n[nH]c(=O)[nH]2)[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,1.1139433523068367
CCCN(CCc1cccs1)[C@H]1CCc2c(cccc2O)C1,0.6020599913279624
CC(=O)N[C@H]1[C@H](O[C@@H]2c3cc(Cl)c(cc3)Oc3cc4cc(c3O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3NC(=O)CCCCCCCC(C)C)Oc3c(Cl)cc(cc3)C[C@H]3NC(=O)[C@@H](N)c5ccc(O)c(c5)Oc5cc(O)cc(c5)[C@H](NC3=O)C(=O)N[C@H]4C(=O)N[C@H]3C(=O)N[C@@H]2C(=O)N[C@@H](C(=O)O)c2c(c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)c2)-c2c(O)ccc3c2)O[C@H](CO)[C@@H](O)[C@@H]1O,1.8247764624755456
C[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)(O)O,0.7634279935629373
Cc1cc2c(cccc2OCC(O)CNC(C)C)[nH]1,0.6637009253896482
COc1c(OC)cc2CN(CCc3ccc(NC(=O)c4cc(OC)c(OC)cc4NC(=O)c4cc5ccccc5nc4)cc3)CCc2c1,1.462397997898956
Cc1nnc2CN=C(c3ccccc3)c3cc(Cl)ccc3-n12,1.0791812460476249
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3cscc3)C(=O)N2[C@H]1C(=O)O,0.0
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,2.571009672309305
NC(=O)NO,0.5314789170422551
CN1CCC[C@@H]1Cc1c[nH]c2ccc(CCS(=O)(=O)c3ccccc3)cc12,0.6232492903979004
COc1ccccc1Oc1c(OCCO)nc(-c2ncccn2)nc1NS(=O)(=O)c1ccc(C(C)(C)C)cc1,0.6127838567197355
Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)cc1,0.0
CCOc1ccc(Cc2cc(C3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc2Cl)cc1,1.0863598306747482
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,1.3979400086720377
CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)N[C@H]3CC[C@H](C)CC3)cc2)C1=O,1.0
C[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2/C(=C/C=C3C[C@@H](O)C[C@H](O)C3)CCC[C@@]21C)C(C)(C)O,0.724275869600789
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl,1.0
CCCCN1CCCC1C(=O)Nc1c(C)cc(C)cc1C,0.19865708695442263
CC(C)=CCN1Cc2c3c(cc(Cl)c2)[nH]c(=S)n3C[C@@H]1C,1.4143046881283317
C[C@@H](Oc1cc(-c2cn(C3CCNCC3)nc2)cnc1N)c1c(Cl)ccc(F)c1Cl,1.5899496013257077
CCOC(=O)Nc1c(N)cc(NCc2ccc(F)cc2)cc1,0.9542425094393249
COCCO[C@H]1[C@@H](O)[C@H](COP(=O)(O)S[C@H]2[C@H](COP(=O)(O)S[C@H]3[C@H](COP(=O)(O)S[C@H]4[C@H](COP(=O)(O)S[C@H]5[C@@H](OCCOC)[C@H](n6cnc7c6nc(N)[nH]c7=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cc(C)c(N)nc6=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cc(C)c(=O)[nH]c6=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cc(C)c(=O)[nH]c6=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cc(C)c(N)nc6=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cnc7c6nc(N)[nH]c7=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cc(C)c(=O)[nH]c6=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cc(C)c(N)nc6=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cc(C)c(=O)[nH]c6=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cnc7c6nc(N)[nH]c7=O)O[C@@H]5COP(=O)(O)S[C@H]5C[C@H](n6cnc7c6ncnc7N)O[C@@H]5COP(=O)(O)S[C@H]5[C@@H](OCCOC)[C@H](n6cc(C)c(N)nc6=O)O[C@@H]5COP(=O)(O)S[C@H]5[C@@H](OCCOC)[C@H](n6cc(C)c(=O)[nH]c6=O)O[C@@H]5COP(=O)(O)S[C@H]5[C@@H](OCCOC)[C@H](n6cc(C)c(N)nc6=O)O[C@@H]5COP(=O)(O)S[C@H]5[C@@H](OCCOC)[C@H](n6cc(C)c(N)nc6=O)O[C@@H]5COP(=O)(O)S[C@H]5[C@@H](OCCOC)[C@H](n6cnc7c6nc(N)[nH]c7=O)O[C@@H]5CO)O[C@H](n5cc(C)c(N)nc5=O)[C@H]4OCCOC)O[C@H](n4cnc5c4ncnc5N)[C@H]3OCCOC)O[C@H](n3cc(C)c(N)nc3=O)[C@H]2OCCOC)O[C@@H]1n1cc(C)c(N)nc1=O,1.24551266781415
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,1.0791812460476249
COCCCOc1ccnc(C[S+]([O-])c2nc3ccccc3[nH]2)c1C,0.0
O=C1c2ccccc2S(=O)(=O)N1CCCCNC[C@H]1CCc2ccccc2O1,0.07918124604762482
COC(=O)[C@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]21,0.17609125905568124
c1ccc(C2(N3CCCCC3)CCCCC2)cc1,1.2041199826559248
O=C(O)CCCC[C@H]1CCSS1,-0.6777807052660807
O=C(CCCCCCC(=O)Nc1ccccc1)NO,-0.11918640771920865
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)C1c1ccccc1[N+](=O)[O-],1.041392685158225
Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,0.8260748027008264
CN(C)CCN(Cc1cccs1)c1ccccn1,0.20411998265592482
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,1.3010299956639813
COc1c(OC)cc(CCO[C@@H]2CCCC[C@H]2N2CC[C@@H](O)C2)cc1,0.49554433754644844
CCNCC(O)c1cccc(O)c1,0.3424226808222063
C[C@H]1CCC[C@@H](C)N1CCCC(O)(c1ccccc1)c1ccccn1,0.9242792860618817
Nc1nc2c(c(CCc3ccc(C(=O)N[C@H](CCC(=O)O)C(=O)O)cc3)c[nH]2)c(=O)[nH]1,0.2671717284030138
CCN(CC)c1cc2c(cc1)cc(C(=O)Nc1ccc3[nH]c(C(=O)N4C[C@@H](CCl)c5c6c(C)c[nH]c6c(OC(=O)Nc6ccccc6)cc54)cc3c1)o2,-0.3187587626244128
CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,0.6627578316815741
O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1F,0.6242820958356683
CCn1cc(C(=O)O)c(=O)c2c1nc(N1CCNCC1)nc2,0.5670263661590604
CCCc1cc(=O)[nH]c(=S)[nH]1,0.11394335230683678
O=C(/C=C/c1ccc(O)c2c1[C@H](C(=O)OC(Cc1ccc(O)c(O)c1)C(=O)O)[C@@H](c1ccc(O)c(O)c1)O2)O[C@H](Cc1cc(O)c(O)cc1)C(=O)O,-0.5376020021010439
COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1,0.7481880270062005
CC[C@]1(O)C[C@@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C=O)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,1.3617278360175928
O=C(O)CCCCON=C(c1cccnc1)c1cccc(C(F)(F)F)c1,0.877371345869774
O=C1NCC2(CCN(CCc3ccccc3)CC2)O1,1.146128035678238
CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,0.36172783601759284
CC1(C)[C@H]2CC[C@@]3(C)C(C(=O)C=C4[C@H]5C[C@](C)(C(=O)O)CC[C@@]5(C)CC[C@@]43C)[C@]2(C)CC[C@H]1O[C@H]1O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]1O,1.3636119798921444
NCCNc1ccc(NCCN)c2c1C(=O)c1c(cncc1)C2=O,1.1271047983648077
CC(=O)Nc1cc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4c(F)cc(I)cc4)n(C)c(=O)c(C)c32)ccc1,2.359835482339888
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,0.36172783601759284
COP(=O)(c1cc(C)cc(/C=C/C#N)c1)c1c(C(N)=O)[nH]c2ccc(Cl)cc12,0.6434526764861874
O=C1c2c(C(=O)N1CCNCCCNCCN1C(=O)c3c(C1=O)c1ccccc1cc3)c1ccccc1cc2,1.720985744153739
CCCc1nc2c(C)cc(-c3nc4ccccc4n3C)cc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,1.3010299956639813
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,0.07918124604762482
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,0.6720978579357175
CC(=O)NCCCS(=O)(=O)O,0.505149978319906
C[N+](C)(C)C[C@H](O)CC(=O)[O-],0.6989700043360189
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,1.2671717284030137
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,1.130333768495006
Cc1c(CCNCc2ccc(/C=C/C(=O)NO)cc2)c2ccccc2[nH]1,1.1172712956557642
CCN(CC)CCNC(=O)c1ccc(NS(C)(=O)=O)cc1,0.5797835966168101
CCOc1ccc(NC(C)=O)cc1,-0.03621217265444471
CNC[C@H](O)CC12CCC(c3ccccc31)c1ccccc12,1.2741578492636798
COC(=O)CCc1ccc(OCC(O)CNC(C)C)cc1,-0.8239087409443188
COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,0.3424226808222063
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1,0.04139268515822507
Nc1nc(=O)n([C@@H]2CO[C@H](CO)S2)cc1,0.9503648543761231
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0.9542425094393249
COc1c(OC)cc2c(c1)CCN1C[C@@H](CC(C)C)[C@H](OC(=O)[C@@H](N)C(C)C)C[C@H]21,1.255272505103306
CCCN(CCC)CCc1cccc2c1CC(=O)N2,0.7781512503836436
C[C@@H](c1ccccn1)c1c(CCN(C)C)sc2ccccc12,0.9590413923210935
CN[C@@H](C)Cc1ccccc1,1.0791812460476249
C[C@H]1COc2c3c(cc(F)c2N2CCN(C)CC2)c(=O)c(C(=O)O)cn31,0.9444826721501687
CCCc1nn(C)c2c1nc(-c1c(OCC)ccc(S(=O)(=O)N3CCN(C)CC3)c1)[nH]c2=O,0.3424226808222063
COC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](OC(C)=O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C,1.4913616938342726
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OS(=O)(=O)O)ccc4[C@H]3CC[C@@]21C,0.9242792860618817
Nc1nc2c(ncn2COCCO)c(=O)[nH]1,0.3979400086720376
CC(C)(C)NCC(O)COc1ccc(NC(=O)NC2CCCCC2)cc1,1.041392685158225
CO[C@@H]1C[C@@](C)(O)Cc2c1c(O)c1C(=O)c3c(O)cc4c(c3C(=O)c1c2)O[C@@H]1O[C@]4(C)[C@@H](O)[C@@H](N(C)C)[C@@H]1O,1.1212314551496214
Cc1ccccc1OCC(O)CNCCOc1ccc(C(N)=O)cc1,0.3979400086720376
O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1,0.6334684555795865
COc1c(-c2ccc3cc(NS(C)(=O)=O)ccc3c2)cc(-n2ccc(=O)[nH]c2=O)cc1C(C)(C)C,0.7558748556724915
CCCCCN(CCCOC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,0.7160033436347992
CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@H]3NC(C)=O)[C@H](OC[C@H](O)[C@H](O)[C@@H]3O[C@](O)(C(=O)O)C[C@H](O)[C@H]3NC(C)=O)[C@H]2O)[C@H](O)[C@H]1O)NC(=O)CCCCCCCCCCCCCCCCC,1.8887409606828927
CC(C)(C)NCC(O)c1cc(O)cc(O)c1,1.1760912590556813
COc1ccc2C[C@@H]3[C@@H]4C=C[C@H](O)[C@@H]5Oc1c2[C@@]54CCN3C,0.6020599913279624
CC(C)[C@H](NC(=O)[C@H](C(C)C)N(C)C)C(=O)N(C)[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)NC(C)(C)C)C(C)C,-0.24412514432750865
O=C(NCCN1CCOCC1)Nc1nc2ccc(Sc3nnc4ccc(-c5ccc(F)cc5)nn34)cc2s1,1.2886962605902559
CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1,0.5440680443502757
Cc1nc(C#Cc2ccnc(Cl)c2)c(C)n1-c1ccc(F)cc1,1.8970770032094204
C[C@H]1COc2c3c(cc(F)c2C2(N)CC2)c(=O)c(C(=O)O)cn31,0.3222192947339193
CN(C)C/C=C(\c1ccc(Br)cc1)c1cccnc1,0.7965743332104297
CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c3ccccc3)c3ccccc3)C(C)=C1C2(C)C,1.041392685158225
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,-0.022276394711152253
NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,0.3979400086720376
C/C=C1\NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]([C@@H](C)CC)NC(=O)[C@@H](NC(=O)[C@H](NC(=O)[C@H](CCCN)NC(=O)[C@H]2CCCN2C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CCCC(C)C)C(C)C)[C@@H](C)O)C(C)C)C(C)C)[C@@H](C)CC)[C@@H](C)OC(=O)[C@H](C(C)C)NC1=O,-0.24412514432750865
O=C(O)[C@@H]1C[C@@H](C2CCCCC2)CN1C(=O)CP(=O)(O)CCCCc1ccccc1,0.9731278535996987
NC(=O)c1csc([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,0.7708520116421442
CCc1cc2c(cc1CC)CC(NC[C@H](O)c1ccc(O)c3c1ccc(=O)[nH]3)C2,1.9661417327390325
CSCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CO)NC(=O)[C@@H]2CSSC[C@H]3NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](CSSC[C@@H](N)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@H](CCCCN)C(=O)N2)NC(=O)[C@H](CSSC[C@H](C(N)=O)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CCCNC(=N)N)NC3=O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,0.11394335230683678
COCCN1CCN(Cc2ccc(-c3n[nH]c4c3C(=O)c3c(NC(=O)NN5CCOCC5)cccc-43)cc2)CC1,0.9956351945975499
COc1ccccc1Oc1c(OCCO)nc(-c2ccnc(-c3nnn[nH]3)c2)nc1NS(=O)(=O)c1ccc(C)cn1,0.414973347970818
Cc1c(O)ccc2c1OC[C@@H](c1ccc(O)cc1)[C@H]2c1ccc(O)cc1,0.724275869600789
O=c1ccc2ccc(OCCCCN3CCN(c4c5ccsc5ccc4)CC3)cc2[nH]1,1.7353593330017107
CN1Cc2c(N)cccc2C(c2ccccc2)C1,0.8129133566428556
CC(C)[N@+]1(C)[C@H]2CC[C@H]1C[C@H](OC(=O)[C@H](c1ccccc1)C1CCCC1)C2,0.5185139398778874
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,0.9344984512435677
CN(C)C(=O)Oc1ccc[n+](C)c1,0.17609125905568124
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21,1.3617278360175928
COCCCN1CCC(NC(=O)c2cc(Cl)c(N)c3c2OCC3)CC1,1.3521825181113625
COc1c(OC)cc(CCN(C)CCCN2Cc3cc(OC)c(OC)cc3C2=O)cc1,0.3096301674258988
C#CCCCC(=O)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,1.705007959333336
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CSc3ccncc3)[C@H]2SC1,0.07918124604762482
CN/C(=N\CCSCc1c(C)[nH]cn1)NC#N,0.3424226808222063
Cc1nc(N2CCN3CCOCC3C2)c(F)c(NNC(=O)C(CC2CCCC2)CN(O)C=O)n1,0.6232492903979004
Nc1nc2c(ncn2COC(CO)CO)c(=O)[nH]1,0.568201724066995
C[C@@H](C(=O)O)c1cc(Oc2ccccc2)ccc1,0.35024801833416286
COC(=O)C1(OC(=O)c2cncn2[C@H](C)c2ccccc2)CC1,-0.619788758288394
CC(C)N(CCC(C(N)=O)(c1ccccc1)c1ccccn1)C(C)C,0.8450980400142568
Cc1ccccc1-c1cc(N2CCN(C)CC2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,1.5350408132511606
CC[C@@H]1C(=O)N(C)c2c(nc(Nc3c(OC)cc(C(=O)NC4CCN(C)CC4)cc3)nc2)N1C1CCCC1,1.6031443726201824
Nc1nc(CC(=O)Nc2ccc(CCNC[C@H](O)c3ccccc3)cc2)cs1,1.6989700043360187
CN/C(=C\[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,0.3222192947339193
CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,1.0791812460476249
COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c1-c1ccc(F)cc1,0.25527250510330607
CC(C)(C)NC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C=C(C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,1.4313637641589874
CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CS)NC(=O)[C@@H](N)CCCCN)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C)[C@@H](C)O,-0.22184874961635637
C[C@H](O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I,0.3222192947339193
N#Cc1ccc(Cn2cncc2CN2CCN(c3cc(Cl)ccc3)C(=O)C2)cc1,0.414973347970818
Cc1c(-c2ccc(O)cc2)n(Cc2ccc(OCCN3CCCCCC3)cc2)c2c1cc(O)cc2,1.4771212547196624
CSCC[C@H](N)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2c1cccc2)C(=O)NCC(=O)O,-1.2218487496163564
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,-0.3565473235138126
CCOCCO[C@@H]1CC[C@@H](C[C@@H](C)[C@@H]2CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C(\C)[C@@H](OC)C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)C[C@H]1OC,1.972665592266111
COc1ccc([C@@H]2Sc3c(ccc(Cl)c3)N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1,1.0253058652647702
Cc1c(C)c2ccc(OCCCN3CCN(Cc4ccc(Cl)cc4)CC3)cc2oc1=O,1.2833012287035497
NC[C@H]1CC[C@H](C(=O)O)CC1,0.36172783601759284
NC(=O)c1cc(N)ccc1,0.6989700043360189
O=[N+]([O-])O[C@@H]1CO[C@@H]2[C@@H](O)CO[C@H]12,0.6127838567197355
C=CCN(C1=NCCN1)c1c(Cl)cccc1Cl,0.49692964807321494
CCOc1ccc2c(c1)[C@]1(CC[C@H](OCCN3CCOCC3)CC1)C(=O)N2S(=O)(=O)c1c(OC)cc(C(=O)NC(C)(C)C)cc1,1.0170333392987803
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(C(F)(F)F)cc23)CC1,1.534026106056135
C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,0.8195439355418687
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,1.3424226808222062
C[C@@](O)(/C=C/[C@H]1CC=CC(=O)O1)[C@@H](C[C@@H](O)/C=C\C=C/C=C/CO)OP(=O)(O)O,0.17609125905568124
Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)cc1,-0.7695510786217261
CCCCCOc1ccc(-c2cc(-c3ccc(C(=O)N[C@H]4C[C@@H](O)[C@@H](O)NC(=O)[C@@H]5[C@@H](O)[C@@H](C)CN5C(=O)[C@H]([C@H](O)CC(N)=O)NC(=O)C([C@H](O)[C@@H](O)c5ccc(O)c(OS(=O)(=O)O)c5)NC(=O)[C@@H]5C[C@@H](O)CN5C(=O)C([C@@H](C)O)NC4=O)cc3)no2)cc1,1.2041199826559248
CS(=O)(=O)c1ccc2Sc3ccccc3N(CCCN3CCC(C(N)=O)CC3)c2c1,0.6020599913279624
CCCN[C@H]1CCc2c(C1)sc(N)n2,1.0934216851622351
Oc1cccc(-c2c3C=Cc(n3)c(-c3cc(O)ccc3)c3ccc(c(-c4cc(O)ccc4)c4nc(c(-c5cc(O)ccc5)c5ccc2[nH]5)CC4)[nH]3)c1,1.9614210940664483
Nc1nc2c(nc[nH]2)c(=S)[nH]1,1.3864989655506532
CN(C)c1c2C[C@H]3C[C@H]4[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]4(O)C(O)=C3C(=O)c2c(O)c(NC(=O)CNC(C)(C)C)c1,1.6812412373755872
Cc1nccn1CC1CCc2c(C1=O)c1ccccc1n2C,0.5314789170422551
O=C(O)c1cc(N=Nc2ccc(O)c(C(=O)O)c2)ccc1O,-0.045757490560675115
C[N+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,0.3979400086720376
O=C(c1ccccc1)c1ccc2C(C(=O)O)CCn12,0.7075701760979364
CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,1.5185139398778875
CCN1CCC[C@@H]1CNC(=O)c1c(OC)ccc(S(N)(=O)=O)c1,0.8129133566428556
CC[C@@]1(O)C(=O)OCc2c1cc1-c3nc4ccc(O)c(CN(C)C)c4cc3Cn1c2=O,0.36172783601759284
